,best_fitness,best_chromosome
24786,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24787,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24788,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24789,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24790,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24791,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24792,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24793,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24794,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24795,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24796,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24797,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24798,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24799,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24800,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24801,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24802,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24803,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24804,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24805,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24806,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24807,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24808,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24809,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24810,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24811,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24812,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24813,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24814,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24815,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24816,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24817,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24818,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24819,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24820,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24821,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24822,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24823,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24824,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24825,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24826,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24827,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24828,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24829,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24830,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24831,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24832,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24833,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24834,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24835,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24836,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24837,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24838,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24839,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24840,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24841,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24842,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24843,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24844,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24845,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24846,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24847,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24848,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24849,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24850,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24851,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24852,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24853,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24854,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24855,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24856,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24857,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24858,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24859,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24860,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24861,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24862,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24863,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24864,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24865,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24866,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24867,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24868,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24869,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24870,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24871,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24872,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24873,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24874,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24875,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24876,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24877,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24878,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24879,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24880,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24881,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24882,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24883,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24884,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24885,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24886,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24887,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24888,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24889,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24890,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24891,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24892,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24893,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24894,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24895,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24896,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24897,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24898,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24899,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24900,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24901,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24902,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24903,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24904,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24905,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24906,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24907,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24908,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24909,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24910,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24911,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24912,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24913,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24914,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24915,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24916,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24917,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24918,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24919,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24920,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24921,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24922,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24923,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24924,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24925,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24926,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24927,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24928,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24929,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24930,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24931,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24932,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24933,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24934,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24935,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24936,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24937,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24938,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24939,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24940,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24941,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24942,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24943,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24944,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
24945,-0.7142857142857143,[0 2 3 4 5 6 9 8 0 3 0 5 9 8 1 7 7 1 2 6 4 5 1 1 8 9 1 9 4 6 9 8 9 8 3 2]
