,best_fitness,best_chromosome
12510,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12511,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12512,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12513,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12514,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12515,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12516,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12517,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12518,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12519,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12520,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12521,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12522,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12523,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12524,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12525,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12526,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12527,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12528,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12529,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12530,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12531,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12532,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12533,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12534,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12535,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12536,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12537,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12538,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12539,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12540,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12541,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12542,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12543,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12544,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12545,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12546,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12547,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12548,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12549,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12550,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12551,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12552,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12553,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12554,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12555,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12556,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12557,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12558,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12559,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12560,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12561,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12562,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12563,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12564,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12565,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12566,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12567,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12568,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12569,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12570,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12571,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12572,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12573,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12574,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12575,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12576,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12577,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12578,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12579,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12580,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12581,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12582,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12583,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12584,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12585,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12586,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12587,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12588,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12589,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12590,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12591,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12592,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12593,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12594,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12595,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12596,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12597,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12598,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12599,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12600,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12601,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12602,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12603,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12604,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12605,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12606,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12607,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12608,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12609,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12610,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12611,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12612,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12613,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12614,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12615,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12616,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12617,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12618,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12619,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12620,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12621,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12622,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12623,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12624,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12625,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12626,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12627,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12628,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12629,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12630,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12631,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12632,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12633,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12634,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12635,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12636,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12637,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12638,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12639,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12640,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12641,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12642,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12643,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12644,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12645,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12646,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12647,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12648,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12649,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12650,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12651,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12652,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12653,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12654,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12655,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12656,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12657,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12658,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12659,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12660,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12661,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12662,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12663,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12664,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12665,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12666,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12667,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12668,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
12669,-0.7000000000000001,[1 9 0 2 5 7 5 1 9 2 0 5 8 8 8 6 8 8 9 1 2 5 6 6 7 1 8 8 6 8 8 8 7 9 6 4]
