,best_fitness,best_chromosome
28505,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28506,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28507,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28508,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28509,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28510,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28511,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28512,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28513,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28514,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28515,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28516,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28517,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28518,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28519,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28520,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28521,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28522,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28523,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28524,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28525,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28526,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28527,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28528,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28529,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28530,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28531,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28532,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28533,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28534,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28535,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28536,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28537,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28538,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28539,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28540,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28541,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28542,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28543,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28544,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28545,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28546,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28547,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28548,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28549,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28550,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28551,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28552,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28553,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28554,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28555,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28556,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28557,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28558,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28559,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28560,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28561,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28562,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28563,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28564,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28565,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28566,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28567,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28568,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28569,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28570,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28571,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28572,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28573,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28574,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28575,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28576,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28577,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28578,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28579,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28580,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28581,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28582,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28583,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28584,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28585,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28586,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28587,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28588,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28589,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28590,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28591,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28592,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28593,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28594,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28595,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28596,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28597,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28598,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28599,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28600,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28601,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28602,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28603,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28604,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28605,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28606,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28607,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28608,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28609,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28610,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28611,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28612,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28613,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28614,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28615,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28616,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28617,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28618,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28619,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28620,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28621,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28622,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28623,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28624,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28625,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28626,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28627,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28628,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28629,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28630,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28631,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28632,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28633,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28634,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28635,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28636,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28637,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28638,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28639,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28640,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28641,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28642,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28643,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28644,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28645,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28646,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28647,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28648,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28649,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28650,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28651,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28652,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28653,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28654,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28655,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28656,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28657,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28658,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28659,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28660,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28661,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28662,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28663,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28664,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28665,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
28666,-0.642857142857143,[0 2 3 4 5 6 7 2 0 5 0 3 6 2 7 4 7 6 2 7 8 1 6 2 3 6 8 9 5 3 2 5 8 9 1 1]
