,best_fitness,best_chromosome
22754,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22755,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22756,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22757,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22758,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22759,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22760,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22761,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22762,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22763,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22764,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22765,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22766,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22767,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22768,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22769,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22770,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22771,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22772,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22773,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22774,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22775,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22776,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22777,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22778,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22779,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22780,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22781,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22782,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22783,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22784,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22785,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22786,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22787,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22788,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22789,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22790,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22791,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22792,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22793,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22794,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22795,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22796,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22797,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22798,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22799,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22800,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22801,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22802,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22803,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22804,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22805,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22806,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22807,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22808,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22809,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22810,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22811,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22812,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22813,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22814,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22815,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22816,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22817,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22818,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22819,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22820,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22821,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22822,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22823,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22824,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22825,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22826,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22827,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22828,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22829,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22830,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22831,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22832,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22833,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22834,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22835,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22836,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22837,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22838,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22839,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22840,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22841,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22842,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22843,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22844,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22845,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22846,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22847,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22848,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22849,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22850,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22851,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22852,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22853,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22854,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22855,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22856,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22857,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22858,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22859,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22860,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22861,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22862,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22863,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22864,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22865,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22866,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22867,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22868,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22869,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22870,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22871,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22872,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22873,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22874,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22875,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22876,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22877,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22878,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22879,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22880,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22881,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22882,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22883,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22884,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22885,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22886,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22887,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22888,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22889,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22890,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22891,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22892,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22893,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22894,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22895,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22896,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22897,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22898,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22899,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22900,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22901,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22902,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22903,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22904,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22905,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22906,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22907,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22908,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22909,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22910,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22911,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22912,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
22913,-0.7142857142857143,[0 2 3 4 5 6 9 9 9 8 0 5 6 2 4 6 7 1 2 3 8 7 7 9 3 0 1 1 4 5 9 8 9 9 8 7]
