,best_fitness,best_chromosome
7005,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7006,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7007,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7008,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7009,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7010,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7011,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7012,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7013,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7014,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7015,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7016,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7017,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7018,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7019,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7020,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7021,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7022,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7023,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7024,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7025,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7026,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7027,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7028,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7029,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7030,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7031,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7032,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7033,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7034,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7035,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7036,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7037,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7038,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7039,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7040,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7041,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7042,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7043,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7044,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7045,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7046,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7047,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7048,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7049,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7050,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7051,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7052,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7053,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7054,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7055,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7056,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7057,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7058,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7059,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7060,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7061,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7062,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7063,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7064,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7065,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7066,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7067,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7068,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7069,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7070,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7071,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7072,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7073,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7074,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7075,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7076,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7077,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7078,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7079,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7080,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7081,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7082,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7083,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7084,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7085,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7086,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7087,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7088,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7089,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7090,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7091,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7092,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7093,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7094,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7095,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7096,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7097,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7098,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7099,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7100,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7101,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7102,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7103,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7104,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7105,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7106,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7107,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7108,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7109,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7110,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7111,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7112,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7113,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7114,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7115,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7116,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7117,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7118,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7119,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7120,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7121,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7122,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7123,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7124,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7125,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7126,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7127,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7128,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7129,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7130,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7131,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7132,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7133,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7134,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7135,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7136,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7137,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7138,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7139,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7140,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7141,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7142,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7143,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7144,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7145,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7146,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7147,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7148,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7149,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7150,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7151,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7152,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7153,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7154,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7155,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7156,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7157,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7158,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7159,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7160,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7161,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7162,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7163,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
7164,-0.7000000000000001,[0 2 3 4 5 6 9 8 9 9 0 5 8 7 9 7 2 4 4 4 4 5 0 3 3 2 8 9 4 6 8 1 1 1 8 8]
