,best_fitness,best_chromosome
28979,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28980,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28981,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28982,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28983,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28984,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28985,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28986,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28987,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28988,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28989,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28990,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28991,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28992,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28993,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28994,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28995,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28996,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28997,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28998,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
28999,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29000,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29001,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29002,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29003,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29004,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29005,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29006,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29007,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29008,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29009,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29010,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29011,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29012,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29013,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29014,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29015,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29016,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29017,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29018,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29019,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29020,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29021,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29022,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29023,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29024,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29025,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29026,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29027,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29028,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29029,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29030,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29031,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29032,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29033,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29034,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29035,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29036,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29037,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29038,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29039,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29040,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29041,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29042,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29043,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29044,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29045,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29046,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29047,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29048,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29049,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29050,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29051,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29052,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29053,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29054,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29055,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29056,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29057,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29058,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29059,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29060,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29061,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29062,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29063,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29064,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29065,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29066,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29067,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29068,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29069,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29070,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29071,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29072,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29073,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29074,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29075,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29076,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29077,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29078,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29079,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29080,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29081,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29082,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29083,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29084,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29085,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29086,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29087,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29088,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29089,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29090,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29091,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29092,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29093,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29094,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29095,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29096,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29097,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29098,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29099,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29100,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29101,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29102,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29103,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29104,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29105,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29106,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29107,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29108,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29109,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29110,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29111,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29112,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29113,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29114,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29115,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29116,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29117,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29118,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29119,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29120,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29121,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29122,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29123,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29124,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29125,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29126,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29127,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29128,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29129,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29130,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29131,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29132,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29133,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29134,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29135,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29136,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29137,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
29138,-0.7142857142857143,[1 2 3 7 5 6 9 0 6 3 1 5 8 8 9 9 4 8 2 7 0 8 1 3 2 5 4 9 9 8 9 9 0 4 6 7]
