,best_fitness,best_chromosome
20384,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20385,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20386,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20387,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20388,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20389,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20390,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20391,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20392,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20393,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20394,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20395,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20396,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20397,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20398,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20399,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20400,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20401,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20402,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20403,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20404,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20405,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20406,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20407,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20408,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20409,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20410,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20411,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20412,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20413,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20414,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20415,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20416,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20417,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20418,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20419,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20420,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20421,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20422,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20423,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20424,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20425,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20426,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20427,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20428,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20429,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20430,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20431,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20432,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20433,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20434,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20435,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20436,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20437,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20438,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20439,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20440,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20441,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20442,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20443,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20444,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20445,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20446,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20447,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20448,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20449,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20450,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20451,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20452,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20453,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20454,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20455,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20456,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20457,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20458,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20459,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20460,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20461,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20462,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20463,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20464,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20465,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20466,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20467,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20468,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20469,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20470,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20471,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20472,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20473,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20474,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20475,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20476,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20477,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20478,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20479,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20480,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20481,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20482,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20483,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20484,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20485,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20486,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20487,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20488,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20489,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20490,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20491,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20492,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20493,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20494,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20495,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20496,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20497,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20498,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20499,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20500,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20501,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20502,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20503,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20504,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20505,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20506,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20507,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20508,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20509,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20510,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20511,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20512,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20513,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20514,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20515,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20516,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20517,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20518,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20519,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20520,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20521,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20522,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20523,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20524,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20525,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20526,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20527,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20528,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20529,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20530,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20531,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20532,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20533,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20534,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20535,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20536,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20537,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20538,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20539,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20540,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20541,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20542,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
20543,-0.7142857142857144,[1 2 3 7 0 6 0 1 1 3 8 9 5 5 5 8 8 4 2 7 4 9 6 2 4 5 9 5 1 6 8 8 4 4 3 2]
